2016-07-31 02:39,v1.2-10-gf0fb4f7,EZA_EWH,2014-01-01,2016-12-31,1M,209741,649,-0.11,3.81,10.10,22.53,217,"StatArbParams(lookbackWindow=10, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:39,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=20, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:39,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=20, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:39,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=20, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:39,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=20, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:39,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=20, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:39,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=20, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:39,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=20, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:39,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=20, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:39,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=20, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:39,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=40, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:39,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=40, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:39,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=40, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:39,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=40, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:39,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=40, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:39,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=40, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:39,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=40, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:39,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=40, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:39,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=40, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:39,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=40, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:39,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=40, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:39,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=40, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:39,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=40, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:39,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=40, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:39,v1.2-10-gf0fb4f7,NX_IR,2014-01-01,2016-12-31,1M,242644,649,-0.05,1.26,3.28,31.49,211,"StatArbParams(lookbackWindow=10, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:39,v1.2-10-gf0fb4f7,NX_IR,2014-01-01,2016-12-31,1M,242644,649,-0.08,3.55,9.41,20.28,215,"StatArbParams(lookbackWindow=10, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:39,v1.2-10-gf0fb4f7,NX_IR,2014-01-01,2016-12-31,1M,242644,649,-0.15,-1.64,-4.16,31.83,212,"StatArbParams(lookbackWindow=10, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:39,v1.2-10-gf0fb4f7,WTS_CVCO,2014-01-01,2016-12-31,1M,127001,649,0.36,12.20,34.49,20.48,214,"StatArbParams(lookbackWindow=10, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:39,v1.2-10-gf0fb4f7,WTS_CVCO,2014-01-01,2016-12-31,1M,127001,649,0.56,16.69,48.83,20.12,213,"StatArbParams(lookbackWindow=10, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:39,v1.2-10-gf0fb4f7,WTS_CVCO,2014-01-01,2016-12-31,1M,127001,649,0.59,19.80,59.25,25.59,213,"StatArbParams(lookbackWindow=10, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:39,v1.2-10-gf0fb4f7,WTS_CVCO,2014-01-01,2016-12-31,1M,127001,649,0.72,23.93,73.78,25.44,213,"StatArbParams(lookbackWindow=10, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,ADBE_EFII,2014-01-01,2016-12-31,1M,243885,649,0.51,14.31,41.12,9.95,167,"StatArbParams(lookbackWindow=10, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,ADBE_EFII,2014-01-01,2016-12-31,1M,243885,649,0.55,14.97,43.21,9.73,160,"StatArbParams(lookbackWindow=10, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,ADBE_EFII,2014-01-01,2016-12-31,1M,243885,649,0.61,15.08,43.57,10.67,127,"StatArbParams(lookbackWindow=10, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,ALGN_CVG,2014-01-01,2016-12-31,1M,214992,649,0.02,5.17,13.86,18.19,593,"StatArbParams(lookbackWindow=10, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,ALGN_CVG,2014-01-01,2016-12-31,1M,214992,649,-0.08,3.08,8.12,18.70,659,"StatArbParams(lookbackWindow=10, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,ALGN_CVG,2014-01-01,2016-12-31,1M,214992,649,0.10,6.49,17.58,16.92,304,"StatArbParams(lookbackWindow=10, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,CEB_GPX,2014-01-01,2016-12-31,1M,130561,649,0.53,13.94,39.95,13.87,329,"StatArbParams(lookbackWindow=10, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,CEB_GPX,2014-01-01,2016-12-31,1M,130561,649,0.57,14.59,42.01,13.38,335,"StatArbParams(lookbackWindow=10, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,CEB_GPX,2014-01-01,2016-12-31,1M,130561,649,0.70,19.38,57.82,13.46,154,"StatArbParams(lookbackWindow=10, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,CEB_GPX,2014-01-01,2016-12-31,1M,130561,649,0.79,21.01,63.43,14.26,154,"StatArbParams(lookbackWindow=10, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,CEB_GPX,2014-01-01,2016-12-31,1M,130561,649,0.82,21.68,65.77,14.16,153,"StatArbParams(lookbackWindow=10, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,CXO_TCP,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=20, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,CXO_TCP,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=20, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,CXO_TCP,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=20, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,CXO_TCP,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=40, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,CXO_TCP,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=40, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,CXO_TCP,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=40, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,CXO_TCP,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=40, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,CXO_TCP,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=40, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,CXO_TCP,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=40, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,CXO_TCP,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=40, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,CXO_TCP,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=40, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,CXO_TCP,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=40, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,CXO_TCP,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=40, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,CXO_TCP,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=40, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,EZA_EWH,2014-01-01,2016-12-31,1M,209741,649,-0.05,4.51,12.03,22.75,217,"StatArbParams(lookbackWindow=10, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,EZA_EWH,2014-01-01,2016-12-31,1M,209741,649,0.28,9.42,26.10,14.33,170,"StatArbParams(lookbackWindow=10, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,EZA_EWH,2014-01-01,2016-12-31,1M,209741,649,0.38,10.46,29.19,14.47,169,"StatArbParams(lookbackWindow=10, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=40, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=40, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=60, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=60, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=60, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=60, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=60, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=60, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=60, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=60, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=60, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=60, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=60, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=60, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=60, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=60, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=60, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=60, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=80, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=80, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=80, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,IILG_FLY,2014-01-01,2016-12-31,1M,0,0,-100.00,0.00,0.00,0.00,0,"StatArbParams(lookbackWindow=80, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 02:40,v1.2-10-gf0fb4f7,NX_IR,2014-01-01,2016-12-31,1M,242644,649,-0.08,3.82,10.13,17.72,186,"StatArbParams(lookbackWindow=10, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
