BTDate,Version,Pairs,StartDate,EndDate,BarFreq,BarCount,DayCount,Sharpe,CAGR,CumRet,MaxDD,DDDur,LookbackWindow,EntryZScore,ExitZScore,ZScoreEvalFreq
2014-12-06 22:00,v1.0-238-ge66b963,CLC_ESIO,2008-01-01,2013-12-31,1M,421227,1506,0.04,2.22,14.05,59.84,1320,60,1.00,0.00,600
2014-12-06 22:40,v1.0-238-ge66b963,CLC_GLPW,2008-01-01,2013-12-31,1M,421227,1506,0.38,13.81,116.62,19.48,334,60,1.00,0.00,600
2014-12-06 22:41,v1.0-238-ge66b963,CLC_BOOM,2008-01-01,2013-12-31,1M,421227,1506,-0.59,-13.75,-58.68,65.31,1644,60,1.00,0.00,600
2014-12-06 22:42,v1.0-238-ge66b963,CLC_DCO,2008-01-01,2013-12-31,1M,421227,1506,-0.05,1.14,7.01,63.08,1073,60,1.00,0.00,600
2014-12-06 22:43,v1.0-238-ge66b963,CLC_AGX,2008-01-01,2013-12-31,1M,421227,1506,0.50,16.40,147.88,32.25,376,60,1.00,0.00,600
2014-12-06 22:43,v1.0-238-ge66b963,CLC_NNBR,2008-01-01,2013-12-31,1M,421227,1506,0.01,-17.03,-67.22,91.78,1573,60,1.00,0.00,600
2014-12-06 22:43,v1.0-238-ge66b963,CLC_AP,2008-01-01,2013-12-31,1M,421227,1506,0.43,14.28,122.06,43.25,521,60,1.00,0.00,600
2014-12-06 22:44,v1.0-238-ge66b963,CLC_LMIA,2008-01-01,2013-12-31,1M,421227,1506,0.05,2.91,18.70,27.66,521,60,1.00,0.00,600
2014-12-06 22:45,v1.0-238-ge66b963,CLC_UTX,2008-01-01,2013-12-31,1M,585187,1506,0.51,11.96,96.39,18.30,676,60,1.00,0.00,600
2014-12-06 22:46,v1.0-238-ge66b963,CLC_MMM,2008-01-01,2013-12-31,1M,585052,1506,0.17,6.85,48.55,35.60,1212,60,1.00,0.00,600
2014-12-06 22:47,v1.0-238-ge66b963,CLC_CAT,2008-01-01,2013-12-31,1M,586020,1506,-0.28,-2.95,-16.39,44.78,1180,60,1.00,0.00,600
2014-12-06 22:47,v1.0-238-ge66b963,CLC_DOW,2008-01-01,2013-12-31,1M,585360,1506,0.10,-22.57,-78.32,97.16,1246,60,1.00,0.00,600
2014-12-06 22:47,v1.0-238-ge66b963,CLC_LDL,2008-01-01,2013-12-31,1M,421227,1506,0.42,13.12,108.94,25.97,449,60,1.00,0.00,600
2014-12-06 22:48,v1.0-238-ge66b963,CVA_MTW,2008-01-01,2013-12-31,1M,578666,1506,-0.12,-1.03,-6.01,48.34,737,60,1.00,0.00,600
2014-12-06 22:48,v1.0-238-ge66b963,CVA_ATU,2008-01-01,2013-12-31,1M,528505,1506,0.59,15.05,131.11,21.63,190,60,1.00,0.00,600
2014-12-06 22:48,v1.0-238-ge66b963,CVA_EME,2008-01-01,2013-12-31,1M,528505,1506,0.41,10.90,85.62,19.21,582,60,1.00,0.00,600
2014-12-06 22:49,v1.0-238-ge66b963,CVA_USG,2008-01-01,2013-12-31,1M,565840,1506,-0.09,-2.58,-14.47,65.08,1346,60,1.00,0.00,600
2014-12-06 22:49,v1.0-238-ge66b963,CVA_ESL,2008-01-01,2013-12-31,1M,528505,1506,0.36,10.46,81.18,20.98,196,60,1.00,0.00,600
2014-12-06 22:49,v1.0-238-ge66b963,CVA_MTZ,2008-01-01,2013-12-31,1M,528505,1506,0.06,3.70,24.23,27.43,715,60,1.00,0.00,600
2014-12-06 22:50,v1.0-238-ge66b963,CVA_DAR,2008-01-01,2013-12-31,1M,528505,1506,0.48,13.54,113.54,24.47,294,60,1.00,0.00,600
2014-12-06 22:50,v1.0-238-ge66b963,CVA_ZBRA,2008-01-01,2013-12-31,1M,528505,1506,-0.12,1.61,10.01,21.76,553,60,1.00,0.00,600
2014-12-06 22:51,v1.0-238-ge66b963,CVA_FWLT,2008-01-01,2013-12-31,1M,565946,1506,-0.07,0.46,2.79,37.75,1057,60,1.00,0.00,600
2014-12-06 22:51,v1.0-238-ge66b963,CVA_LPX,2008-01-01,2013-12-31,1M,570178,1506,-0.17,-11.46,-51.67,68.81,1521,60,1.00,0.00,600
2014-12-06 22:51,v1.0-238-ge66b963,CVA_AER,2008-01-01,2013-12-31,1M,528505,1506,0.03,1.86,11.61,55.38,261,60,1.00,0.00,600
2014-12-06 22:52,v1.0-238-ge66b963,CVA_SPF,2008-01-01,2013-12-31,1M,555720,1506,0.13,3.56,23.25,50.91,1360,60,1.00,0.00,600
2014-12-06 22:52,v1.0-238-ge66b963,CVA_PPO,2008-01-01,2013-12-31,1M,528505,1506,0.59,18.62,177.41,35.48,467,60,1.00,0.00,600
2014-12-06 22:52,v1.0-238-ge66b963,CVA_CW,2008-01-01,2013-12-31,1M,528505,1506,-0.00,3.26,21.13,36.25,584,60,1.00,0.00,600
2014-12-06 22:53,v1.0-238-ge66b963,CVA_WTS,2008-01-01,2013-12-31,1M,528505,1506,0.14,6.22,43.41,31.85,697,60,1.00,0.00,600
2014-12-06 22:53,v1.0-238-ge66b963,CVA_MDR,2008-01-01,2013-12-31,1M,579573,1506,-0.18,-100.00,-100.00,100.49,135,60,1.00,0.00,600
2014-12-06 22:53,v1.0-238-ge66b963,CVA_TXI,2008-01-01,2013-12-31,1M,528505,1506,0.40,11.91,95.90,29.18,471,60,1.00,0.00,600
2014-12-06 22:53,v1.0-238-ge66b963,CVA_LFUS,2008-01-01,2013-12-31,1M,528505,1506,0.49,13.92,117.94,29.22,179,60,1.00,0.00,600
2014-12-06 22:54,v1.0-238-ge66b963,CVA_B,2008-01-01,2013-12-31,1M,528505,1506,0.06,4.60,30.84,23.11,567,60,1.00,0.00,600
2014-12-06 22:54,v1.0-238-ge66b963,CVA_RYL,2008-01-01,2013-12-31,1M,564080,1506,0.21,7.10,50.68,40.17,644,60,1.00,0.00,600
2014-12-06 23:20,v1.0-238-ge66b963,CVA_HI,2008-01-01,2013-12-31,1M,528505,1506,-0.28,-2.15,-12.16,45.75,1068,60,1.00,0.00,600
2014-12-06 23:20,v1.0-238-ge66b963,CVA_MLI,2008-01-01,2013-12-31,1M,528505,1506,0.33,10.61,82.72,20.26,433,60,1.00,0.00,600
2014-12-06 23:20,v1.0-238-ge66b963,CVA_SSD,2008-01-01,2013-12-31,1M,528505,1506,0.26,8.53,63.08,36.72,578,60,1.00,0.00,600
2014-12-06 23:21,v1.0-238-ge66b963,CVA_MTH,2008-01-01,2013-12-31,1M,528505,1506,0.35,11.21,88.71,29.28,423,60,1.00,0.00,600
2014-12-06 23:21,v1.0-238-ge66b963,CVA_TRS,2008-01-01,2013-12-31,1M,528505,1506,0.23,6.71,47.46,68.92,912,60,1.00,0.00,600
2014-12-06 23:21,v1.0-238-ge66b963,CVA_MDC,2008-01-01,2013-12-31,1M,542265,1506,0.48,14.74,127.43,31.46,565,60,1.00,0.00,600
2014-12-06 23:22,v1.0-238-ge66b963,CVA_ROLL,2008-01-01,2013-12-31,1M,528505,1506,0.14,5.77,39.80,27.42,556,60,1.00,0.00,600
2014-12-06 23:22,v1.0-238-ge66b963,CVA_KBH,2008-01-01,2013-12-31,1M,581593,1506,0.02,0.51,3.06,50.44,1213,60,1.00,0.00,600
2014-12-06 23:22,v1.0-238-ge66b963,CVA_MKSI,2008-01-01,2013-12-31,1M,528505,1506,0.21,7.42,53.40,34.99,888,60,1.00,0.00,600
2014-12-06 23:23,v1.0-238-ge66b963,CVA_ICA,2008-01-01,2013-12-31,1M,528505,1506,-0.27,-1.79,-10.23,42.09,810,60,1.00,0.00,600
2014-12-06 23:23,v1.0-238-ge66b963,CVA_NPO,2008-01-01,2013-12-31,1M,528505,1506,1.06,24.93,278.18,23.82,265,60,1.00,0.00,600
2014-12-06 23:47,v1.0-238-ge66b963,CVA_PRIM,2008-01-01,2013-12-31,1M,528505,1506,-0.08,0.40,2.44,48.77,826,60,1.00,0.00,600
2014-12-06 23:48,v1.0-238-ge66b963,CVA_GVA,2008-01-01,2013-12-31,1M,528505,1506,-0.17,-0.88,-5.13,36.60,679,60,1.00,0.00,600
2014-12-06 23:50,v1.0-238-ge66b963,CVA_ORB,2008-01-01,2013-12-31,1M,528505,1506,0.12,6.00,41.66,20.03,477,60,1.00,0.00,600
2014-12-06 23:51,v1.0-238-ge66b963,CVA_CIR,2008-01-01,2013-12-31,1M,528505,1506,0.45,12.96,107.17,23.50,220,60,1.00,0.00,600
2014-12-06 23:51,v1.0-238-ge66b963,CVA_AIN,2008-01-01,2013-12-31,1M,528505,1506,0.05,3.87,25.47,33.24,549,60,1.00,0.00,600
2014-12-06 23:51,v1.0-238-ge66b963,CVA_MATW,2008-01-01,2013-12-31,1M,528505,1506,0.12,5.76,39.71,20.05,476,60,1.00,0.00,600
2014-12-06 23:52,v1.0-238-ge66b963,CVA_RGR,2008-01-01,2013-12-31,1M,528505,1506,-0.25,-9.16,-43.67,67.53,1305,60,1.00,0.00,600
2014-12-06 23:52,v1.0-238-ge66b963,CVA_LNN,2008-01-01,2013-12-31,1M,528505,1506,0.39,12.22,99.16,29.59,414,60,1.00,0.00,600
2014-12-06 23:53,v1.0-238-ge66b963,CVA_AIR,2008-01-01,2013-12-31,1M,528505,1506,-0.06,1.37,8.44,52.12,999,60,1.00,0.00,600
2014-12-06 23:53,v1.0-238-ge66b963,CVA_TNC,2008-01-01,2013-12-31,1M,528505,1506,0.23,8.01,58.50,46.65,818,60,1.00,0.00,600
2014-12-06 23:54,v1.0-238-ge66b963,CVA_KAMN,2008-01-01,2013-12-31,1M,528505,1506,0.46,13.08,108.43,26.90,342,60,1.00,0.00,600
2014-12-06 23:54,v1.0-238-ge66b963,CVA_CCC,2008-01-01,2013-12-31,1M,528505,1506,0.28,9.46,71.61,30.03,705,60,1.00,0.00,600
2014-12-06 23:55,v1.0-238-ge66b963,CVA_AZZ,2008-01-01,2013-12-31,1M,528505,1506,0.57,-100.00,-100.00,100.61,915,60,1.00,0.00,600
2014-12-06 23:57,v1.0-238-ge66b963,CVA_GY,2008-01-01,2013-12-31,1M,528505,1506,-0.36,-20.63,-74.86,90.61,1248,60,1.00,0.00,600
2014-12-06 23:58,v1.0-238-ge66b963,CVA_BGG,2008-01-01,2013-12-31,1M,528505,1506,0.02,3.11,20.08,35.49,359,60,1.00,0.00,600
2014-12-06 23:58,v1.0-238-ge66b963,CVA_NCS,2008-01-01,2013-12-31,1M,528505,1506,-0.33,-2.10,-11.92,41.43,720,60,1.00,0.00,600
2014-12-06 23:58,v1.0-238-ge66b963,CVA_AAON,2008-01-01,2013-12-31,1M,528505,1506,-0.03,-100.00,-100.00,103.46,615,60,1.00,0.00,600
2014-12-06 23:59,v1.0-238-ge66b963,CVA_DY,2008-01-01,2013-12-31,1M,528505,1506,-0.45,-6.97,-35.08,42.33,1591,60,1.00,0.00,600
2014-12-06 23:59,v1.0-238-ge66b963,CVA_HEES,2008-01-01,2013-12-31,1M,528505,1506,-0.29,-100.00,-100.00,102.93,556,60,1.00,0.00,600
2014-12-07 00:00,v1.0-238-ge66b963,CVA_SNHY,2008-01-01,2013-12-31,1M,528505,1506,0.06,-100.00,-100.00,101.99,472,60,1.00,0.00,600
2014-12-07 00:00,v1.0-238-ge66b963,CVA_AEGN,2008-01-01,2013-12-31,1M,528505,1506,0.65,17.49,162.02,21.19,543,60,1.00,0.00,600
2014-12-07 00:01,v1.0-238-ge66b963,CVA_APOG,2008-01-01,2013-12-31,1M,528505,1506,-0.25,-3.52,-19.26,40.55,1378,60,1.00,0.00,600
2014-12-07 00:01,v1.0-238-ge66b963,CVA_ASTE,2008-01-01,2013-12-31,1M,528505,1506,0.33,9.59,72.82,20.24,458,60,1.00,0.00,600
2014-12-07 00:02,v1.0-238-ge66b963,CVA_DEL,2008-01-01,2013-12-31,1M,528505,1506,0.32,9.82,75.07,19.92,221,60,1.00,0.00,600
2014-12-07 00:02,v1.0-238-ge66b963,CVA_UFPI,2008-01-01,2013-12-31,1M,528505,1506,0.27,9.29,70.08,38.67,727,60,1.00,0.00,600
2014-12-07 00:03,v1.0-238-ge66b963,CVA_GRC,2008-01-01,2013-12-31,1M,528505,1506,0.28,9.20,69.20,50.76,951,60,1.00,0.00,600
2014-12-07 00:03,v1.0-238-ge66b963,CVA_CYD,2008-01-01,2013-12-31,1M,528505,1506,-0.15,-21.09,-75.72,87.20,1367,60,1.00,0.00,600
2014-12-07 00:04,v1.0-238-ge66b963,CVA_SWHC,2008-01-01,2013-12-31,1M,528505,1506,-0.02,-19.32,-72.27,93.96,1441,60,1.00,0.00,600
2014-12-07 00:04,v1.0-238-ge66b963,CVA_SXI,2008-01-01,2013-12-31,1M,528505,1506,0.49,14.41,123.51,24.36,390,60,1.00,0.00,600
2014-12-07 00:05,v1.0-238-ge66b963,CVA_LXU,2008-01-01,2013-12-31,1M,528505,1506,-0.31,-4.37,-23.43,38.00,1115,60,1.00,0.00,600
2014-12-07 00:05,v1.0-238-ge66b963,CVA_ATRO,2008-01-01,2013-12-31,1M,528505,1506,-0.01,-33.80,-91.50,99.95,978,60,1.00,0.00,600
2014-12-07 00:25,v1.0-238-ge66b963,CVA_JBT,2008-01-01,2013-12-31,1M,528505,1506,0.26,9.02,67.57,27.74,369,60,1.00,0.00,600
2014-12-07 00:26,v1.0-238-ge66b963,CVA_HW,2008-01-01,2013-12-31,1M,528505,1506,0.01,1.35,8.37,50.50,726,60,1.00,0.00,600
2014-12-07 00:27,v1.0-238-ge66b963,CVA_GFF,2008-01-01,2013-12-31,1M,528505,1506,0.31,9.88,75.64,24.01,678,60,1.00,0.00,600
2014-12-07 00:27,v1.0-238-ge66b963,CVA_NX,2008-01-01,2013-12-31,1M,528505,1506,0.64,36.59,544.59,25.76,429,60,1.00,0.00,600
2014-12-07 00:27,v1.0-238-ge66b963,CVA_TASR,2008-01-01,2013-12-31,1M,528505,1506,-0.33,-7.74,-38.22,68.11,638,60,1.00,0.00,600
2014-12-07 00:28,v1.0-238-ge66b963,CVA_FIX,2008-01-01,2013-12-31,1M,528505,1506,0.54,14.96,130.00,20.04,389,60,1.00,0.00,600
2014-12-07 00:28,v1.0-238-ge66b963,CVA_ALG,2008-01-01,2013-12-31,1M,528505,1506,0.83,23.35,250.45,22.58,440,60,1.00,0.00,600
2014-12-07 00:29,v1.0-238-ge66b963,CVA_ECOL,2008-01-01,2013-12-31,1M,528505,1506,0.57,16.62,150.68,22.76,318,60,1.00,0.00,600
2014-12-07 00:29,v1.0-238-ge66b963,CVA_AVAV,2008-01-01,2013-12-31,1M,528505,1506,0.35,10.84,84.99,40.77,510,60,1.00,0.00,600
2014-12-07 00:48,v1.0-238-ge66b963,CVA_MYRG,2008-01-01,2013-12-31,1M,528505,1506,0.16,6.32,44.21,33.27,670,60,1.00,0.00,600
2014-12-07 00:48,v1.0-238-ge66b963,CVA_CVCO,2008-01-01,2013-12-31,1M,528505,1506,1.01,28.01,337.39,19.28,158,60,1.00,0.00,600
2014-12-07 00:49,v1.0-238-ge66b963,CVA_MHO,2008-01-01,2013-12-31,1M,528505,1506,0.07,3.06,19.72,45.53,1240,60,1.00,0.00,600
2014-12-07 00:49,v1.0-238-ge66b963,CVA_DAKT,2008-01-01,2013-12-31,1M,528505,1506,-0.02,-3.12,-17.25,64.67,863,60,1.00,0.00,600
2014-12-07 00:49,v1.0-238-ge66b963,CVA_NC,2008-01-01,2013-12-31,1M,528505,1506,0.37,5.01,33.92,89.53,1507,60,1.00,0.00,600
2014-12-07 00:49,v1.0-238-ge66b963,CVA_UFI,2008-01-01,2013-12-31,1M,528505,1506,0.31,10.76,84.21,29.96,665,60,1.00,0.00,600
2014-12-07 00:50,v1.0-238-ge66b963,CVA_BZH,2008-01-01,2013-12-31,1M,538177,1506,-0.07,3.14,20.33,23.86,720,60,1.00,0.00,600
2014-12-07 00:51,v1.0-238-ge66b963,CVA_CMCO,2008-01-01,2013-12-31,1M,528505,1506,0.28,9.09,68.21,26.57,193,60,1.00,0.00,600
2014-12-07 00:52,v1.0-238-ge66b963,CVA_MTRX,2008-01-01,2013-12-31,1M,528505,1506,-0.14,-0.13,-0.78,35.43,776,60,1.00,0.00,600
2014-12-07 00:52,v1.0-238-ge66b963,CVA_GLDD,2008-01-01,2013-12-31,1M,528505,1506,-0.11,-0.86,-5.03,47.97,905,60,1.00,0.00,600
2014-12-07 00:53,v1.0-238-ge66b963,CVA_CAS,2008-01-01,2013-12-31,1M,528505,1506,0.34,11.40,90.59,25.81,547,60,1.00,0.00,600
2014-12-07 00:54,v1.0-238-ge66b963,CVA_LAYN,2008-01-01,2013-12-31,1M,528505,1506,0.16,6.50,45.72,25.88,479,60,1.00,0.00,600
2014-12-07 00:54,v1.0-238-ge66b963,CVA_KAI,2008-01-01,2013-12-31,1M,528505,1506,0.56,16.66,151.09,21.53,332,60,1.00,0.00,600
2014-12-07 00:54,v1.0-238-ge66b963,CVA_GHM,2008-01-01,2013-12-31,1M,528505,1506,0.37,-100.00,-100.00,106.97,142,60,1.00,0.00,600
2014-12-07 00:54,v1.0-238-ge66b963,CVA_ESIO,2008-01-01,2013-12-31,1M,528505,1506,0.27,9.01,67.42,38.91,688,60,1.00,0.00,600
2014-12-07 01:14,v1.0-238-ge66b963,CVA_GLPW,2008-01-01,2013-12-31,1M,528505,1506,0.48,15.07,131.33,22.11,256,60,1.00,0.00,600
2014-12-07 01:15,v1.0-238-ge66b963,CVA_BOOM,2008-01-01,2013-12-31,1M,528505,1506,-0.62,-12.74,-55.70,58.87,1520,60,1.00,0.00,600
2014-12-07 01:16,v1.0-238-ge66b963,CVA_DCO,2008-01-01,2013-12-31,1M,528505,1506,0.20,6.77,47.89,38.13,593,60,1.00,0.00,600
2014-12-07 01:17,v1.0-238-ge66b963,CVA_AGX,2008-01-01,2013-12-31,1M,528505,1506,-0.05,-0.92,-5.37,58.67,1315,60,1.00,0.00,600
2014-12-07 01:17,v1.0-238-ge66b963,CVA_NNBR,2008-01-01,2013-12-31,1M,528505,1506,-0.43,-15.52,-63.49,78.07,1344,60,1.00,0.00,600
2014-12-07 01:18,v1.0-238-ge66b963,CVA_AP,2008-01-01,2013-12-31,1M,528505,1506,0.16,5.40,36.95,51.22,693,60,1.00,0.00,600
2014-12-07 01:18,v1.0-238-ge66b963,CVA_LMIA,2008-01-01,2013-12-31,1M,528505,1506,0.34,10.85,85.10,34.91,295,60,1.00,0.00,600
2014-12-07 01:28,v1.0-238-ge66b963,CVA_UTX,2008-01-01,2013-12-31,1M,585187,1506,0.79,16.60,150.35,13.49,296,60,1.00,0.00,600
2014-12-07 01:36,v1.0-238-ge66b963,CVA_MMM,2008-01-01,2013-12-31,1M,585052,1506,0.77,16.33,146.88,16.15,186,60,1.00,0.00,600
2014-12-07 01:37,v1.0-238-ge66b963,CVA_CAT,2008-01-01,2013-12-31,1M,586020,1506,-0.10,1.52,9.44,41.96,865,60,1.00,0.00,600
2014-12-07 01:38,v1.0-238-ge66b963,CVA_DOW,2008-01-01,2013-12-31,1M,585360,1506,-0.26,-3.32,-18.28,48.39,1300,60,1.00,0.00,600
2014-12-07 01:38,v1.0-238-ge66b963,CVA_LDL,2008-01-01,2013-12-31,1M,528505,1506,0.61,17.81,166.30,28.39,281,60,1.00,0.00,600
2014-12-07 01:41,v1.0-238-ge66b963,MTW_ATU,2008-01-01,2013-12-31,1M,578666,1506,0.15,5.18,35.23,41.62,737,60,1.00,0.00,600
2014-12-07 01:42,v1.0-238-ge66b963,MTW_EME,2008-01-01,2013-12-31,1M,578666,1506,0.05,2.52,16.05,42.48,1094,60,1.00,0.00,600
2014-12-07 01:44,v1.0-238-ge66b963,MTW_USG,2008-01-01,2013-12-31,1M,578666,1506,0.07,2.27,14.36,52.69,1234,60,1.00,0.00,600
2014-12-07 01:44,v1.0-238-ge66b963,MTW_ESL,2008-01-01,2013-12-31,1M,578666,1506,0.25,8.57,63.49,42.44,733,60,1.00,0.00,600
2014-12-07 01:46,v1.0-238-ge66b963,MTW_MTZ,2008-01-01,2013-12-31,1M,578666,1506,-0.18,-12.51,-55.02,80.38,1435,60,1.00,0.00,600
2014-12-07 01:47,v1.0-238-ge66b963,MTW_DAR,2008-01-01,2013-12-31,1M,578666,1506,0.19,5.87,40.66,51.43,814,60,1.00,0.00,600
2014-12-07 01:47,v1.0-238-ge66b963,MTW_ZBRA,2008-01-01,2013-12-31,1M,578666,1506,-0.19,-4.87,-25.80,65.30,1390,60,1.00,0.00,600
2014-12-07 01:48,v1.0-238-ge66b963,MTW_FWLT,2008-01-01,2013-12-31,1M,578666,1506,0.45,14.60,125.81,40.26,1092,60,1.00,0.00,600
2014-12-07 01:49,v1.0-238-ge66b963,MTW_LPX,2008-01-01,2013-12-31,1M,578666,1506,0.04,0.42,2.53,61.17,1294,60,1.00,0.00,600
2014-12-07 01:50,v1.0-238-ge66b963,MTW_AER,2008-01-01,2013-12-31,1M,578666,1506,0.20,5.85,40.49,43.67,1089,60,1.00,0.00,600
2014-12-07 01:50,v1.0-238-ge66b963,MTW_SPF,2008-01-01,2013-12-31,1M,578666,1506,0.20,2.84,18.22,63.88,1367,60,1.00,0.00,600
2014-12-07 01:51,v1.0-238-ge66b963,MTW_PPO,2008-01-01,2013-12-31,1M,578666,1506,-0.15,-7.75,-38.25,68.93,1173,60,1.00,0.00,600
2014-12-07 01:52,v1.0-238-ge66b963,MTW_CW,2008-01-01,2013-12-31,1M,578666,1506,-0.17,-3.72,-20.28,53.70,1444,60,1.00,0.00,600
2014-12-07 01:52,v1.0-238-ge66b963,MTW_WTS,2008-01-01,2013-12-31,1M,578666,1506,-0.17,-4.42,-23.68,68.18,1390,60,1.00,0.00,600
2014-12-07 01:54,v1.0-238-ge66b963,MTW_MDR,2008-01-01,2013-12-31,1M,579573,1506,0.16,5.91,40.95,36.16,456,60,1.00,0.00,600
2014-12-07 01:55,v1.0-238-ge66b963,MTW_TXI,2008-01-01,2013-12-31,1M,578666,1506,-0.05,-2.96,-16.43,66.63,1305,60,1.00,0.00,600
2014-12-07 01:56,v1.0-238-ge66b963,MTW_LFUS,2008-01-01,2013-12-31,1M,578666,1506,0.34,11.83,95.12,42.58,732,60,1.00,0.00,600
2014-12-07 01:57,v1.0-238-ge66b963,MTW_B,2008-01-01,2013-12-31,1M,578666,1506,-0.22,-4.00,-21.66,53.57,753,60,1.00,0.00,600
2014-12-07 01:58,v1.0-238-ge66b963,MTW_RYL,2008-01-01,2013-12-31,1M,578666,1506,-0.16,-6.90,-34.77,65.12,1359,60,1.00,0.00,600
2014-12-07 02:16,v1.0-238-ge66b963,MTW_HI,2008-01-01,2013-12-31,1M,578666,1506,0.07,2.87,18.44,44.50,1286,60,1.00,0.00,600
2014-12-07 02:17,v1.0-238-ge66b963,MTW_MLI,2008-01-01,2013-12-31,1M,578666,1506,-0.54,-16.35,-65.60,74.74,1510,60,1.00,0.00,600
2014-12-07 02:17,v1.0-238-ge66b963,MTW_SSD,2008-01-01,2013-12-31,1M,578666,1506,-0.41,-11.91,-53.12,72.53,1392,60,1.00,0.00,600
2014-12-07 02:17,v1.0-238-ge66b963,MTW_MTH,2008-01-01,2013-12-31,1M,578666,1506,0.26,4.98,33.66,69.64,1246,60,1.00,0.00,600
2014-12-07 02:18,v1.0-238-ge66b963,MTW_TRS,2008-01-01,2013-12-31,1M,578666,1506,0.18,-12.95,-56.34,82.60,1283,60,1.00,0.00,600
2014-12-07 02:18,v1.0-238-ge66b963,MTW_MDC,2008-01-01,2013-12-31,1M,578666,1506,-0.18,-6.44,-32.83,54.21,1516,60,1.00,0.00,600
2014-12-07 02:18,v1.0-238-ge66b963,MTW_ROLL,2008-01-01,2013-12-31,1M,578666,1506,-0.38,-11.10,-50.49,62.52,1384,60,1.00,0.00,600
2014-12-07 02:18,v1.0-238-ge66b963,MTW_KBH,2008-01-01,2013-12-31,1M,581593,1506,0.29,9.21,69.34,59.60,889,60,1.00,0.00,600
2014-12-07 02:19,v1.0-238-ge66b963,MTW_MKSI,2008-01-01,2013-12-31,1M,578666,1506,-0.42,-11.18,-50.78,64.63,1506,60,1.00,0.00,600
2014-12-07 02:19,v1.0-238-ge66b963,MTW_ICA,2008-01-01,2013-12-31,1M,578666,1506,-0.04,-1.41,-8.15,64.87,1258,60,1.00,0.00,600
2014-12-07 02:19,v1.0-238-ge66b963,MTW_NPO,2008-01-01,2013-12-31,1M,578666,1506,-0.04,-1.17,-6.78,54.30,734,60,1.00,0.00,600
2014-12-07 02:37,v1.0-238-ge66b963,MTW_PRIM,2008-01-01,2013-12-31,1M,578666,1506,0.04,1.18,7.27,59.36,1151,60,1.00,0.00,600
2014-12-07 02:38,v1.0-238-ge66b963,MTW_GVA,2008-01-01,2013-12-31,1M,578666,1506,-0.14,-8.69,-41.90,72.69,1423,60,1.00,0.00,600
2014-12-07 02:38,v1.0-238-ge66b963,MTW_ORB,2008-01-01,2013-12-31,1M,578666,1506,-0.36,-11.27,-51.07,64.22,1390,60,1.00,0.00,600
2014-12-07 02:39,v1.0-238-ge66b963,MTW_CIR,2008-01-01,2013-12-31,1M,578666,1506,-0.11,-3.56,-19.48,43.97,739,60,1.00,0.00,600
2014-12-07 02:39,v1.0-238-ge66b963,MTW_AIN,2008-01-01,2013-12-31,1M,578666,1506,0.46,15.43,135.70,43.91,421,60,1.00,0.00,600
2014-12-07 02:40,v1.0-238-ge66b963,MTW_MATW,2008-01-01,2013-12-31,1M,578666,1506,-0.28,-8.33,-40.54,59.19,1388,60,1.00,0.00,600
2014-12-07 02:40,v1.0-238-ge66b963,MTW_RGR,2008-01-01,2013-12-31,1M,578666,1506,0.02,-12.96,-56.38,95.90,1371,60,1.00,0.00,600
2014-12-07 02:41,v1.0-238-ge66b963,MTW_LNN,2008-01-01,2013-12-31,1M,578666,1506,-0.23,-10.08,-47.02,59.82,1228,60,1.00,0.00,600
2014-12-07 02:41,v1.0-238-ge66b963,MTW_AIR,2008-01-01,2013-12-31,1M,578666,1506,-0.21,-7.52,-37.32,51.98,1370,60,1.00,0.00,600
2014-12-07 02:42,v1.0-238-ge66b963,MTW_GY,2008-01-01,2013-12-31,1M,578666,1506,-0.19,-8.68,-41.88,65.46,1114,60,1.00,0.00,600
2014-12-07 02:43,v1.0-238-ge66b963,MTW_BGG,2008-01-01,2013-12-31,1M,578666,1506,0.09,2.53,16.13,61.01,1395,60,1.00,0.00,600
2014-12-07 02:43,v1.0-238-ge66b963,MTW_NCS,2008-01-01,2013-12-31,1M,578666,1506,0.12,1.66,10.34,78.78,1216,60,1.00,0.00,600
2014-12-07 02:43,v1.0-238-ge66b963,MTW_AAON,2008-01-01,2013-12-31,1M,578666,1506,-0.03,-100.00,-100.00,103.06,700,60,1.00,0.00,600
2014-12-07 02:43,v1.0-238-ge66b963,MTW_DY,2008-01-01,2013-12-31,1M,578666,1506,-0.36,-16.45,-65.84,77.07,1491,60,1.00,0.00,600
2014-12-07 02:44,v1.0-238-ge66b963,MTW_HEES,2008-01-01,2013-12-31,1M,578666,1506,0.08,1.36,8.42,52.33,1447,60,1.00,0.00,600
2014-12-07 02:44,v1.0-238-ge66b963,MTW_SNHY,2008-01-01,2013-12-31,1M,578666,1506,0.04,-100.00,-100.00,113.06,837,60,1.00,0.00,600
2014-12-07 02:44,v1.0-238-ge66b963,MTW_AEGN,2008-01-01,2013-12-31,1M,578666,1506,-0.06,-2.88,-16.04,68.61,1443,60,1.00,0.00,600
2014-12-07 02:45,v1.0-238-ge66b963,MTW_APOG,2008-01-01,2013-12-31,1M,578666,1506,-0.11,-5.51,-28.75,64.56,1445,60,1.00,0.00,600
2014-12-07 02:45,v1.0-238-ge66b963,MTW_ASTE,2008-01-01,2013-12-31,1M,578666,1506,-0.17,-6.30,-32.22,70.58,1366,60,1.00,0.00,600
